date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"HCL Technologies",1.9053182536460593,1
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"Accenture",3.3136077566056015,2
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"Tata Consultancy Services",1.0301389259120286,3
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"Infosys",2.2789409104618343,4
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"Freshworks",12.48770924327887,5
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"Wipro Limited",1.5881497737468546,6
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"Amazon",4.15892513269327,7
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"Hexaware Technologies",4.671375913083126,8
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"Zoho Corporation",2.7908276083121226,9
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"Ford Motor Company",3.5021680466271943,10
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"Capgemini",3.0044728720454486,11
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"Standard Chartered Bank",3.1176899122714397,12
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"Verizon",12.576231136704202,13
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Employers,"BNY Mellon",4.59972197681095,14
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"Software Engineer",13.964266877455788,1
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"System Engineer",2.1539194872534764,2
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"Design Engineer",1.4285082095147514,3
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"Recruiter",1.351956472598067,4
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"Business Analyst",1.3008825600815987,5
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"Business Development Executive",1.2019582174493115,6
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"Project Manager",1.2018616769814672,7
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"Sales Manager",1.1738982509304192,8
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"Programming Analyst",1.116418427676387,9
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"Application Developer",1.0696802809937982,10
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"Human Resources Executive",1.0316981074982705,11
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"Human Resources Manager",1.0047449108940607,12
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"Project Engineer",0.9094869199796851,13
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Jobs,"Data Analyst",0.8880942573913806,14
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"SQL",-1,1
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"JavaScript",-1,2
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Sales Management",-1,3
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Business Analysis",-1,4
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Recruiting",-1,5
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"AutoCAD",-1,6
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Employee Relations",-1,7
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Core Java",-1,8
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Requirements Analysis",-1,9
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"CATIA",-1,10
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Data Analysis",-1,11
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Employee Engagement",-1,12
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,13
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Requirements Gathering",-1,14
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Java",-1,15
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Project Engineering",-1,16
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Screening",-1,17
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Tableau",-1,18
2020-01-01,in,"India","Greater Chennai Area","All",Top Trending Skills,"Lead Generation",-1,19
