date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"Hotmart",31.561523552337217,1
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"everis",20.177204367520154,2
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"zupinnovation",33.38770852271467,3
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"stone-pagamentos",8.241823189477131,4
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"Indra",7.590426962969206,5
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"NCR Corporation",62.25141949751273,6
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"Algar Tech",8.525641983956866,7
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"Stefanini Brasil",4.643519973530618,8
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"Mercado Livre Brasil",10.762333557384522,9
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"Wipro Limited",16.373371322958175,10
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"Uber",2.333737302247248,11
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"iFood",9.063854720435376,12
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"BRQ Digital Solutions",12.212214517296578,13
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"Amazon",21.692705730722142,14
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"Accenture",3.4115638639632913,15
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"CI&T",7.64501995732286,16
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"Liq",6.0686960475213585,17
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"Tata Consultancy Services",9.463726669888771,18
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"Accenture Brasil",3.7215175331282913,19
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Employers,"Capgemini",4.578295847281224,20
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Software Engineer",6.3802951858403345,1
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"System Analyst",4.060620646078289,2
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Support Analyst",2.233788340262759,3
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Frontend Developer",1.9203007191542367,4
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",1.8623472977808604,5
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Test Analyst",1.46438152215604,6
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Project Manager",1.3347127670361392,7
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Back End Developer",1.033653148514873,8
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Infrastructure Analyst",0.9696857540313248,9
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Web Developer",0.9636209004921583,10
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Business Analyst",0.9625917127745116,11
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Account Manager",0.9151374776750232,12
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Business Consultant",0.8941722184765579,13
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Java Software Engineer",0.8477602982198339,14
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Dotnet Developer",0.783286502913364,15
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Information Technology Analyst",0.7774559452900501,16
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Product Owner",0.7582151836306599,17
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Driver",0.7450630586521113,18
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"Support Technician",0.742076287356808,19
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Jobs,"User Experience Designer",0.7337732513536958,20
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"SQL",-1,1
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Microsoft SQL Server",-1,3
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Git",-1,4
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Negotiation",-1,5
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Operating Systems",-1,6
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Windows",-1,7
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Microsoft Project",-1,8
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Business Planning",-1,9
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Cascading Style Sheets (CSS)",-1,10
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Node.js",-1,11
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"React.js",-1,12
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"ITIL",-1,13
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"SASS",-1,14
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Project Management Body of Knowledge (PMBOK)",-1,15
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Truck Driving",-1,16
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Scrum",-1,17
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Infrastructure",-1,18
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Technical Support",-1,19
2020-05-01,br,"Brazil","All","Software & IT Services",Top Trending Skills,"Spring Framework",-1,20
