date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Employers,"Amazon",13.21960748384515,1
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Employers,"Shopify",9.713234499709168,2
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Jobs,"Software Engineer",13.460645401772823,1
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Jobs,"Account Executive",2.979490858078764,2
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Jobs,"Project Manager",2.0611905346629014,3
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Jobs,"Product Manager",1.922210498350628,4
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Jobs,"Account Manager",1.7336138039297118,5
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",1.6103627016742819,6
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Jobs,"Business Analyst",1.5671645506793608,7
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Skills,"JavaScript",-1,1
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Skills,"Project Planning",-1,2
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Skills,"Account Management",-1,3
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Skills,"Business Analysis",-1,4
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Skills,"Construction Management",-1,5
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Skills,"Requirements Gathering",-1,6
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Skills,"React.js",-1,7
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Skills,"Node.js",-1,8
2020-04-01,ca,"Canada","Greater Toronto Area, Canada","Software & IT Services",Top Trending Skills,"Agile Methodologies",-1,9
