date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"Reed in Partnership",7.492613020349751,1
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"Department for International Trade (DIT)",2.0329013310935546,2
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"Reed in Partnership",6.28722711137955,3
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Employers,"Department for International Trade (DIT)",1.9024840161816592,4
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Support Associate",5.69390937433427,1
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Support Associate",5.55671919885962,2
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Project Manager",2.4116765752800755,3
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Project Manager",2.2351528513772685,4
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Employment Advisor",1.9450610459066466,5
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Jobs,"Employment Advisor",1.8773409768313698,6
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Stakeholder Management",-1,1
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Stakeholder Management",-1,2
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Stakeholder Management",-1,3
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Stakeholder Management",-1,4
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Project Delivery",-1,5
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Project Delivery",-1,6
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Project Delivery",-1,7
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Project Delivery",-1,8
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Mental Health",-1,9
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Mental Health",-1,10
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Mental Health",-1,11
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Mental Health",-1,12
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Support Workers",-1,13
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Support Workers",-1,14
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Support Workers",-1,15
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Support Workers",-1,16
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Coaching",-1,17
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Coaching",-1,18
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Coaching",-1,19
2021-04-01,gb,"United Kingdom","All","Nonprofit",Top Trending Skills,"Coaching",-1,20
