date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,sa,"Saudi Arabia","All","Software & IT Services",Top Trending Employers,"TAHAKOM",11.316610622169188,1
2021-02-01,sa,"Saudi Arabia","All","Software & IT Services",Top Trending Employers,"solutions by stc",4.247478587206514,2
2021-02-01,sa,"Saudi Arabia","All","Software & IT Services",Top Trending Jobs,"Software Engineer",4.819409153872947,1
2021-02-01,sa,"Saudi Arabia","All","Software & IT Services",Top Trending Jobs,"Project Manager",3.749476831079036,2
2021-02-01,sa,"Saudi Arabia","All","Software & IT Services",Top Trending Jobs,"Account Manager",3.71195428136707,3
2021-02-01,sa,"Saudi Arabia","All","Software & IT Services",Top Trending Skills,"Project Planning",-1,1
2021-02-01,sa,"Saudi Arabia","All","Software & IT Services",Top Trending Skills,"Construction Management",-1,2
2021-02-01,sa,"Saudi Arabia","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,3
2021-02-01,sa,"Saudi Arabia","All","Software & IT Services",Top Trending Skills,"Account Management",-1,4
2021-02-01,sa,"Saudi Arabia","All","Software & IT Services",Top Trending Skills,"Team Leadership",-1,5
