date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"CVS Health",5.952398168895711,1
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Humana",5.298267491268397,2
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Cigna",4.386093782932764,3
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Peloton Interactive",26.615395664355372,4
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Orangetheory Fitness",8.149343077695233,5
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Planet Fitness",11.498924362327715,6
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"LA Fitness",6.141205621059355,7
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Noom Inc.",15.931572776248458,8
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"ATI Physical Therapy",9.237518869267547,9
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Vida Health",39.656620854608505,10
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Crunch Fitness",8.127861809263749,11
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Hinge Health",42.73757263529202,12
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Athletico",8.354163563044468,13
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Florida Blue",3.825012553556964,14
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Massage Envy",3.368415922481445,15
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Anytime Fitness",5.646156209775074,16
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Life Time Inc.",2.603292027194522,17
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Hand & Stone Massage and Facial Spa",6.416044287498554,18
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Concentra",5.781584365269467,19
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Pure Barre",6.029117092642916,20
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Personal Trainer",3.5400061276623562,1
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Physical Therapist",2.962734055805157,2
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Salesperson",2.3359427960521177,3
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Nurse",2.1056348204624857,4
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Health Coach",1.7163335431361737,5
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Pharmacy Technician",1.6947302318241906,6
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Software Engineer",1.5404341122162142,7
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Front Desk Staff",1.4954139371446287,8
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Pharmacist",1.4856470107067554,9
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"General Manager",1.44881541831305,10
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Yoga Instructor",1.2936376012015522,11
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Customer Service Representative",1.2674716315108494,12
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Massage Therapist",1.172139874694734,13
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Fitness Instructor",1.1711829279157588,14
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Operations Manager",0.8726203146686621,15
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Physical Therapy Aide",0.7980856083114882,16
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Teacher",0.7876749379321837,17
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Dietitian",0.7769801629024822,18
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Physical Therapy Technician",0.6829700549322782,19
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Project Manager",0.6265048492457914,20
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Skills,"Teaching",-1,1
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Skills,"JavaScript",-1,2
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Skills,"Curriculum Development",-1,3
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Skills,"Team Building",-1,4
2020-09-30,us,"United States","All","Wellness & Fitness",Top Trending Skills,"Operations Management",-1,5
