date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Employers,"Target",7.7807711900468925,1
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Employers,"The Home Depot",10.280917396929564,2
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Employers,"Lowe's Companies, Inc.",10.14353248402126,3
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Employers,"Walmart",5.343222503251058,4
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Employers,"RITE AID",6.767052582554535,5
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Jobs,"Cashier",11.68164115987205,1
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Jobs,"Salesperson",7.82428335949354,2
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Jobs,"Customer Service Representative",2.8545572400325296,3
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Jobs,"Store Manager",2.8155002529100237,4
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Skills,"Merchandising",-1,1
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Skills,"Store Management",-1,2
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Skills,"Time Management",-1,3
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Skills,"Customer Satisfaction",-1,4
2020-06-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Skills,"Cashiering",-1,5
