date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"Monash University",2.8916899327142467,1
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"University of Melbourne",2.780495049433651,2
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"UNSW",2.7462029268875146,3
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"RMIT University",3.1496523992294434,4
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"The University of Queensland",2.642060875608765,5
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"NSW Department of Education",2.4696853995914654,6
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"University of Sydney",2.2713370027165296,7
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"Deakin University",3.3886234408407137,8
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"Department of Education & Training, Victoria",3.3408462260997926,9
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"Griffith University",2.856499727251793,10
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"University of Adelaide",3.7070776782504637,11
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"Curtin University",3.5066396146441967,12
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"QUT (Queensland University of Technology)",2.4822525394078836,13
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"University of Technology Sydney",2.602502342591782,14
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"TAFE NSW",2.4987610104372457,15
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"Swinburne University of Technology",3.1604298607603867,16
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"Macquarie University",2.4758176645761147,17
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"CSIRO",3.0633172795623858,18
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"The Australian National University",2.2543884164433297,19
2021-05-01,au,"Australia","All","Education",Top Trending Employers,"Flinders University",3.6708272996724314,20
2021-05-01,au,"Australia","All","Education",Top Trending Jobs,"Teacher",9.44191838795292,1
2021-05-01,au,"Australia","All","Education",Top Trending Jobs,"Lecturer",4.378839962779978,2
2021-05-01,au,"Australia","All","Education",Top Trending Jobs,"Academic Tutor",2.549129631409503,3
2021-05-01,au,"Australia","All","Education",Top Trending Jobs,"Postdoctoral Researcher",2.1595829409722143,4
2021-05-01,au,"Australia","All","Education",Top Trending Jobs,"Research Officer",1.5401473189851842,5
2021-05-01,au,"Australia","All","Education",Top Trending Jobs,"Support Associate",1.4297776305827596,6
2021-05-01,au,"Australia","All","Education",Top Trending Jobs,"Project Manager",1.3379561044356596,7
2021-05-01,au,"Australia","All","Education",Top Trending Jobs,"Administrative Officer",1.263218890215405,8
2021-05-01,au,"Australia","All","Education",Top Trending Jobs,"Business Analyst",1.0650986039057881,9
2021-05-01,au,"Australia","All","Education",Top Trending Jobs,"Professor",0.9479808254336416,10
2021-05-01,au,"Australia","All","Education",Top Trending Jobs,"Software Engineer",0.9364419457761449,11
2021-05-01,au,"Australia","All","Education",Top Trending Jobs,"Learning Designer",0.8766876533701402,12
2021-05-01,au,"Australia","All","Education",Top Trending Jobs,"Marketing Executive",0.8212620873495005,13
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Teaching",-1,1
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Curriculum Development",-1,2
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Business Analysis",-1,3
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"JavaScript",-1,4
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Stakeholder Management",-1,5
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Project Delivery",-1,6
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Requirements Gathering",-1,7
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Administration",-1,8
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Office Administration",-1,9
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Public Speaking",-1,10
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Marketing Strategy",-1,11
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Mental Health",-1,12
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Digital Marketing",-1,13
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Scientific Writing",-1,14
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Qualitative Research",-1,15
2021-05-01,au,"Australia","All","Education",Top Trending Skills,"Support Workers",-1,16
