date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,de,"Germany","Berlin Metropolitan Area","Software & IT Services",Top Trending Employers,"Delivery Hero",7.197254963010547,1
2021-06-01,de,"Germany","Berlin Metropolitan Area","Software & IT Services",Top Trending Jobs,"Software Engineer",10.46818348363808,1
2021-06-01,de,"Germany","Berlin Metropolitan Area","Software & IT Services",Top Trending Jobs,"Project Manager",3.3790285300887435,2
2021-06-01,de,"Germany","Berlin Metropolitan Area","Software & IT Services",Top Trending Jobs,"Product Manager",3.2795303063614125,3
2021-06-01,de,"Germany","Berlin Metropolitan Area","Software & IT Services",Top Trending Jobs,"Frontend Developer",2.1414861156945504,4
2021-06-01,de,"Germany","Berlin Metropolitan Area","Software & IT Services",Top Trending Jobs,"Marketing Manager",1.7276486645467783,5
2021-06-01,de,"Germany","Berlin Metropolitan Area","Software & IT Services",Top Trending Skills,"Project Management",-1,1
2021-06-01,de,"Germany","Berlin Metropolitan Area","Software & IT Services",Top Trending Skills,"Java",-1,2
2021-06-01,de,"Germany","Berlin Metropolitan Area","Software & IT Services",Top Trending Skills,"Project Planning",-1,3
2021-06-01,de,"Germany","Berlin Metropolitan Area","Software & IT Services",Top Trending Skills,"Product Development",-1,4
2021-06-01,de,"Germany","Berlin Metropolitan Area","Software & IT Services",Top Trending Skills,"Online Marketing",-1,5
2021-06-01,de,"Germany","Berlin Metropolitan Area","Software & IT Services",Top Trending Skills,"React.js",-1,6
2021-06-01,de,"Germany","Berlin Metropolitan Area","Software & IT Services",Top Trending Skills,"SASS",-1,7
