date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,es,"Spain","All","Entertainment",Top Trending Employers,"Grupo Mediapro",4.749505545934065,1
2020-10-01,es,"Spain","All","Entertainment",Top Trending Employers,"LaLiga",10.072121634109877,2
2020-10-01,es,"Spain","All","Entertainment",Top Trending Jobs,"Editor",7.45823610556291,1
2020-10-01,es,"Spain","All","Entertainment",Top Trending Jobs,"Software Engineer",2.6745633878835564,2
2020-10-01,es,"Spain","All","Entertainment",Top Trending Jobs,"Artist",2.5541480588628125,3
2020-10-01,es,"Spain","All","Entertainment",Top Trending Jobs,"Video Editor",2.505178465552823,4
2020-10-01,es,"Spain","All","Entertainment",Top Trending Jobs,"Journalist",2.09258405770013,5
2020-10-01,es,"Spain","All","Entertainment",Top Trending Skills,"JavaScript",-1,1
2020-10-01,es,"Spain","All","Entertainment",Top Trending Skills,"Java",-1,2
2020-10-01,es,"Spain","All","Entertainment",Top Trending Skills,"Journalism",-1,3
2020-10-01,es,"Spain","All","Entertainment",Top Trending Skills,"Blogging",-1,4
2020-10-01,es,"Spain","All","Entertainment",Top Trending Skills,"Video Editing",-1,5
2020-10-01,es,"Spain","All","Entertainment",Top Trending Skills,"Adobe Premiere Pro",-1,6
