date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"The University of Queensland",2.149556831241538,1
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"Suncorp Group",2.9994900652335246,2
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"BHP",3.2063623780719115,3
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"Queensland Health",1.3067898531584943,4
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"RACQ",6.276471078863771,5
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"Boeing",5.231038191959265,6
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"Bank of Queensland",5.200328320145462,7
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"Brisbane City Council",2.1595643794092787,8
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"Super Retail Group",9.337663070751503,9
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Employers,"Mater",4.428321174642886,10
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Project Manager",2.2159405118199884,1
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Software Engineer",1.912019160810408,2
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Business Development Manager",1.6470985296188025,3
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Accountant",1.4257105531383296,4
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Customer Service Representative",1.4118930283034485,5
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Teacher",1.0884394810388882,6
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Salesperson",1.0442357982308983,7
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Administrative Officer",1.0264087338086978,8
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Account Manager",0.9975829514801727,9
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"General Manager",0.9784361502738828,10
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Business Analyst",0.9759782454447937,11
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Support Associate",0.9290495903152668,12
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Nurse",0.843141145119574,13
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Paralegal",0.7502581057108503,15
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Project Engineer",0.741472396705733,16
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Lawyer",0.729146413345564,17
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Solicitor",0.7006779323971297,18
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Operations Manager",0.6330894628208714,19
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Jobs,"Sales Manager",0.6283407160581893,20
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Teaching",-1,1
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Account Management",-1,2
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Business Analysis",-1,4
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Sales Management",-1,5
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"JavaScript",-1,6
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Operations Management",-1,7
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"MYOB",-1,8
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Stakeholder Management",-1,9
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Project Delivery",-1,10
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Legal Advice",-1,11
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Change Management",-1,12
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Legal Research",-1,13
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Requirements Gathering",-1,14
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Time Management",-1,15
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Project Engineering",-1,16
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Legal Writing",-1,17
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Office Administration",-1,18
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Administration",-1,19
2020-12-01,au,"Australia","Greater Brisbane Area","All",Top Trending Skills,"Contract Management",-1,20
