date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Itaú Unibanco",2.3592786051232393,1
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Porto Seguro",7.996075539314205,2
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"olx-brasil",42.29515488737766,3
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"PagSeguro PagBank",10.3575225616021,4
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Atento Brasil",4.811626995345138,5
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Dasa",7.279982617688037,6
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"iFood",12.474849331374847,7
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Mercado Livre Brasil",8.355728659243255,8
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Vivo (Telefônica Brasil)",2.8757321284040507,9
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"stone-co",17.437333651610512,10
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Accenture Brasil",10.07944187153282,11
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Teleperformance",4.37708303152054,12
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Concentrix",7.540833856336936,13
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Hospital Albert Einstein",3.8094141793691536,14
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"everis",8.421159705137145,15
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Creditas",9.90363087600727,16
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Accenture",5.7303100223168775,17
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Seara Alimentos LTDA",17.159469605893406,18
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Nubank",5.796067266213694,19
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Employers,"Grupo NotreDame Intermédica",4.152190802371953,20
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Software Engineer",2.004362255669873,1
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Attorney",1.6611789524410645,2
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Marketing Analyst",1.4730069796524274,3
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"System Analyst",1.3485937225408111,4
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Nurse",1.228263383254109,5
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Human Resources Analyst",1.115921531699767,6
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Financial Analyst",0.986388561964727,7
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Administrative Associate",0.9409645696806487,8
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Sales Consultant",0.9078141852694512,9
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Project Manager",0.8453894278600691,10
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Account Executive",0.820133805634961,11
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Support Analyst",0.818533399374015,12
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Teacher",0.8098938893712576,13
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Business Consultant",0.7935905608354499,14
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Operations Analyst",0.7856416828673521,15
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Sales Executive",0.7841399230393635,16
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Salesperson",0.7378902692834048,17
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Account Manager",0.7311763414972761,18
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Product Manager",0.7069579787945401,19
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Jobs,"Business Analyst",0.7043085797938171,20
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"Teaching",-1,1
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"Litigation",-1,2
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"Legal Advice",-1,3
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"Negotiation",-1,4
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"Higher Education",-1,5
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"SQL",-1,6
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"Administration",-1,7
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"JavaScript",-1,8
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"Microsoft SQL Server",-1,9
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"Git",-1,10
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"Operating Systems",-1,11
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"Financial Analysis",-1,12
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"Recruiting",-1,13
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"Nursing",-1,14
2021-01-01,br,"Brazil","Greater São Paulo Area","All",Top Trending Skills,"Windows",-1,15
