date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"Deloitte",6.116943825967822,1
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"Nova Talent",10.560221815635519,2
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"Tragsatec",9.257103533019007,3
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"Management Solutions",11.49182825662278,4
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"KPMG España",4.773662272307855,5
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"PwC España",4.98533588516294,6
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Employers,"Prosegur",4.15531666368603,7
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Jobs,"Professor",5.060200728534035,1
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Jobs,"Auditor",3.2589128025330734,2
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Jobs,"Teacher",2.3636424363239437,3
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Jobs,"Business Consultant",2.1890430866818873,4
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Jobs,"Business Analyst",1.9710909906782486,5
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Skills,"Teaching",-1,1
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Skills,"Auditing",-1,2
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Skills,"Business Analysis",-1,3
2020-10-01,es,"Spain","Greater Madrid Metropolitan Area","Corporate Services",Top Trending Skills,"SQL",-1,4
