date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,au,"Australia","All","Entertainment",Top Trending Employers,"Australian Broadcasting Corporation (ABC)",3.3179006194548157,1
2021-03-01,au,"Australia","All","Entertainment",Top Trending Employers,"Tabcorp",3.07074105099168,2
2021-03-01,au,"Australia","All","Entertainment",Top Trending Employers,"Southern Cross Austereo",4.40825883598411,3
2021-03-01,au,"Australia","All","Entertainment",Top Trending Employers,"Industrial Light & Magic",39.99204707237623,4
2021-03-01,au,"Australia","All","Entertainment",Top Trending Employers,"Endemol Shine Australia",13.361262657966725,5
2021-03-01,au,"Australia","All","Entertainment",Top Trending Jobs,"Editor",3.236887178485855,1
2021-03-01,au,"Australia","All","Entertainment",Top Trending Jobs,"Production Coordinator",2.7428861914051548,2
2021-03-01,au,"Australia","All","Entertainment",Top Trending Jobs,"Animator",2.6329557525887366,3
2021-03-01,au,"Australia","All","Entertainment",Top Trending Skills,"Editing",-1,1
2021-03-01,au,"Australia","All","Entertainment",Top Trending Skills,"Copy Editing",-1,2
