date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,br,"Brazil","Greater São Paulo Area","Design",Top Trending Employers,"Athié Wohnrath",13.66221126690329,1
2020-03-01,br,"Brazil","Greater São Paulo Area","Design",Top Trending Jobs,"Architect",34.18632170088042,1
2020-03-01,br,"Brazil","Greater São Paulo Area","Design",Top Trending Skills,"SketchUp",-1,1
