date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Jobs,"Behavioral Therapist",2.7703517347547457,2
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Jobs,"Case Manager",2.703926823956595,3
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Jobs,"Project Manager",2.3976827707051553,4
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Jobs,"Director Of Development",2.0157936617186656,5
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Construction Management",-1,1
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Public Speaking",-1,2
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Case Management",-1,3
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Nonprofit Organizations",-1,4
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Community Outreach",-1,5
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Fundraising",-1,6
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Applied Behavior Analysis",-1,7
2020-03-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Autism Spectrum Disorders",-1,8
