date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Employers,"University of Oklahoma",5.052835771724275,1
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",2.9897388158707914,1
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Salesperson",2.3187513224712415,2
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.8001325170449956,3
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Nurse",1.692653258260302,4
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.3689295310399237,5
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.3618328640340884,6
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Account Management",-1,2
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,3
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,4
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,5
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Nursing",-1,6
2020-01-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,7
