date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Employers,"Tata Consultancy Services",0.7719818726623924,1
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Employers,"Chegg Inc.",43.14255089037358,2
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Employers,"Wipro Limited",1.7176329137340594,3
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Employers,"Amazon",10.738686437786068,4
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Jobs,"Content Writer",4.688572443694712,1
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Jobs,"Software Engineer",4.133890650808161,2
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Jobs,"Campus Ambassador",3.9304265904479676,3
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Jobs,"System Engineer",2.8830283830233854,4
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Jobs,"Business Development Executive",1.844241571802803,5
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Skills,"SQL",-1,1
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Skills,"JavaScript",-1,2
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Skills,"Core Java",-1,3
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Skills,"Web Content Writing",-1,4
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Skills,"Writing",-1,5
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Skills,"Lead Generation",-1,6
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Skills,"C (Programming Language)",-1,7
2020-11-01,in,"India","Greater Kolkata Area","All",Top Trending Skills,"C++",-1,8
