date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,us,"United States","Metro Jacksonville","Construction",Top Trending Jobs,"Project Manager",21.231761930245632,1
2020-08-01,us,"United States","Metro Jacksonville","Construction",Top Trending Skills,"Construction Management",-1,1
