date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,fr,"France","Greater Lyon Area","Retail",Top Trending Employers,"Auchan Retail",16.378180761619692,1
2020-09-01,fr,"France","Greater Lyon Area","Retail",Top Trending Jobs,"Cashier",9.489826093584181,1
2020-09-01,fr,"France","Greater Lyon Area","Retail",Top Trending Jobs,"Salesperson",9.179769149266379,2
2020-09-01,fr,"France","Greater Lyon Area","Retail",Top Trending Skills,"Sales Prospecting",-1,1
2020-09-01,fr,"France","Greater Lyon Area","Retail",Top Trending Skills,"Team Spirit",-1,2
2020-09-01,fr,"France","Greater Lyon Area","Retail",Top Trending Skills,"Commerce",-1,3
