date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Canada Revenue Agency - Agence du revenu du Canada",5.438161709568205,1
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"City of Toronto",2.6268635702327865,2
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Ville de Montréal",3.6077680620684207,3
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Public Services and Procurement Canada | Services publics et Approvisionnement Canada",3.869445259993267,4
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Fisheries and Oceans Canada",6.3144128602364304,5
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"House of Commons of Canada Chambre des communes du Canada",11.111955686810706,6
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Emploi et Développement social Canada (EDSC) / Employment and Social Development Canada (ESDC)",6.030002117732198,7
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Immigration, Refugees and Citizenship Canada / Immigration, Réfugiés et Citoyenneté Canada",5.095508166993304,8
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"City of Ottawa",3.973808305292474,9
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"City of Vancouver",4.954235264062686,10
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Revenu Québec",3.9691427988209482,11
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"City of Edmonton",2.7825489161542665,12
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Global Affairs Canada | Affaires mondiales Canada",3.4419064151667786,13
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Environment and Climate Change Canada",3.7526934650146186,14
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Service Canada",5.422968400665976,15
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Health Canada | Santé Canada",2.8090984571742297,16
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"City of Mississauga",5.905084025299091,17
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Natural Resources Canada | Ressources naturelles Canada",5.153753608335246,18
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"BC Public Service",3.405530334672207,19
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Employers,"Government of Nova Scotia",5.702753250764833,20
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Customer Service Representative",3.5080635114367884,1
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Policy Analyst",2.2303395523134775,2
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Project Manager",2.1708279492532565,3
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Policy Advisor",1.5094554605559565,4
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Service Officer",1.4975292121278678,5
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Communications Advisor",1.2897876172754126,6
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Business Analyst",1.1485765682818916,7
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Civil Servant",1.1352032789893876,8
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Administrative Officer",1.0556679825084312,9
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Software Engineer",1.0435918359478082,10
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Project Associate",0.9920922793171625,11
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Jobs,"Financial Analyst",0.979303421321033,12
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Skills,"JavaScript",-1,1
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Project Planning",-1,2
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Time Management",-1,3
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Business Analysis",-1,4
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Construction Management",-1,5
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Financial Analysis",-1,6
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Financial Reporting",-1,7
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Requirements Gathering",-1,8
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Policy Analysis",-1,9
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Public Policy",-1,10
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Strategic Communications",-1,11
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Corporate Communications",-1,12
2020-01-01,ca,"Canada","All","Public Administration",Top Trending Skills,"Administration",-1,13
