date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,br,"Brazil","Greater Campinas","Education",Top Trending Employers,"Universidade Estadual de Campinas",1.7182519600120045,1
2021-04-01,br,"Brazil","Greater Campinas","Education",Top Trending Jobs,"Teacher",22.422680012992174,1
2021-04-01,br,"Brazil","Greater Campinas","Education",Top Trending Jobs,"Teacher",19.053425935173895,2
2021-04-01,br,"Brazil","Greater Campinas","Education",Top Trending Skills,"Teaching",-1,1
2021-04-01,br,"Brazil","Greater Campinas","Education",Top Trending Skills,"Teaching",-1,2
2021-04-01,br,"Brazil","Greater Campinas","Education",Top Trending Skills,"Teaching",-1,3
2021-04-01,br,"Brazil","Greater Campinas","Education",Top Trending Skills,"Teaching",-1,4
2021-04-01,br,"Brazil","Greater Campinas","Education",Top Trending Skills,"Higher Education",-1,5
2021-04-01,br,"Brazil","Greater Campinas","Education",Top Trending Skills,"Higher Education",-1,6
2021-04-01,br,"Brazil","Greater Campinas","Education",Top Trending Skills,"Higher Education",-1,7
2021-04-01,br,"Brazil","Greater Campinas","Education",Top Trending Skills,"Higher Education",-1,8
