date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"Deloitte",5.711951380079413,1
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"RSM US LLP",20.215826313468394,2
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"ICF",6.421202349896913,3
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"PwC",2.977775379891189,4
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"Grant Thornton LLP",7.470467272964754,5
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"LMI",7.878323858300007,6
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"BDO USA, LLP",16.436673400793747,7
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"Allied Universal",8.011684005436647,8
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Project Manager",3.69266800079217,1
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Accountant",2.2644668435625004,2
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Security Officer",2.0240425529216814,3
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Security Professional",1.3298495268663495,4
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Audit Associate",1.2935090937125975,5
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Data Analyst",1.289677425517143,6
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Auditor",1.282730790257155,7
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Construction Management",-1,1
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Account Reconciliation",-1,2
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"General Ledger",-1,3
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Data Analysis",-1,4
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Tableau",-1,5
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Security",-1,6
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Physical Security",-1,7
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Auditing",-1,8
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Internal Controls",-1,9
2020-03-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Financial Reporting",-1,10
