date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Facebook",7.159718453629381,1
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Apple",4.408381241006072,2
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Amazon",14.42477511015719,3
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Tesla",11.745187543878929,4
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Amazon Web Services (AWS)",13.846241510674384,5
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"University of California, Berkeley",7.851653053322101,6
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Stanford University",4.9186053058896535,7
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Kaiser Permanente",2.445429176808398,8
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"University of California, San Francisco",4.944392799933071,9
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Genentech",3.8033932821130363,10
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"VMware",6.352230090993167,11
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Pacific Gas and Electric Company",5.155069477265385,12
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Stanford Health Care",4.738445971401696,13
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"DoorDash",12.957482458848817,14
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"NVIDIA",5.0254954468312265,15
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"ServiceNow",8.286101038584682,16
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Rivian",40.58410110201635,17
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Robinhood",32.08557847799589,18
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"PayPal",5.082715420789469,19
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Employers,"Stanford University School of Medicine",6.378965795539751,20
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Software Engineer",9.124593606456424,1
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Product Manager",1.7981691164175422,2
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Teacher",1.3666206594715242,3
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Project Manager",1.1928096509355188,5
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Nurse",0.9328007529744553,6
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Data Scientist",0.8787719466787086,7
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Program Manager",0.8592565174523321,8
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Account Executive",0.8151678562119091,9
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Recruiter",0.7994717112076388,10
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Product Designer",0.7732637796348631,11
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Real Estate Agent",0.7402965657023963,12
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Postdoctoral Researcher",0.6374959265035762,13
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Account Manager",0.6015932135723848,14
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Salesperson",0.5989939518892778,15
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Professor",0.5889185014827544,16
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Data Analyst",0.5809057213095946,17
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Member Of The Board Of Advisors",0.5373748273365526,18
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Financial Analyst",0.5257742804551063,19
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Jobs,"Operations Manager",0.47317093749118766,20
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Teaching",-1,1
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"JavaScript",-1,2
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Account Management",-1,4
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Investment Properties",-1,5
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,6
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Operations Management",-1,7
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Team Building",-1,8
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Recruiting",-1,9
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Construction Management",-1,10
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Higher Education",-1,11
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Program Management",-1,12
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Financial Analysis",-1,13
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Data Analysis",-1,14
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Public Speaking",-1,15
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Interviewing",-1,16
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Financial Reporting",-1,17
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Cross-functional Team Leadership",-1,18
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Tableau",-1,19
2020-09-01,us,"United States","San Francisco Bay Area","All",Top Trending Skills,"Nursing",-1,20
