date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,in,"India","Mumbai Metropolitan Region","Real Estate",Top Trending Employers,"Square Yards",16.076341270604942,1
2021-06-01,in,"India","Mumbai Metropolitan Region","Real Estate",Top Trending Jobs,"Sales Manager",9.31569928640278,1
2021-06-01,in,"India","Mumbai Metropolitan Region","Real Estate",Top Trending Skills,"Sales Management",-1,1
