date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Employers,"Credit Suisse",1.8703723859406471,1
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Employers,"UBS",1.2694569305421064,2
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Employers,"AXA",3.9947202832397064,3
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Employers,"Groupe Mutuel",9.96696450080517,4
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Employers,"Raiffeisen Switzerland",4.564376072159161,5
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Employers,"Zürcher Kantonalbank",3.0170334675618635,6
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Employers,"Julius Baer",2.8277343729816535,7
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Employers,"Swiss Re",2.617038629050166,8
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Employers,"Die Mobiliar",3.073643512594805,9
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Employers,"Helvetia Versicherungen Schweiz",3.6246281703022154,10
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Employers,"Swiss Life",5.213718610310126,11
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Employers,"Allianz Suisse",5.867586386946152,12
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Employers,"Assura",9.293860467990365,13
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Jobs,"Insurance Advisor",4.136208545678518,1
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Jobs,"Customer Advisor",4.058695642116461,2
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Jobs,"Financial Advisor",3.5588404868066985,3
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Jobs,"Software Engineer",2.8132058214592868,4
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Jobs,"Project Manager",2.145454413963089,5
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Jobs,"Clerical Officer",2.0897562852776574,6
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Jobs,"Relationship Manager",2.0560510047015814,7
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Jobs,"Business Analyst",1.6953614463969844,8
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Jobs,"Benefits Consultant",1.692612189796731,9
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Skills,"Project Management",-1,1
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Skills,"Java",-1,2
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Skills,"Change Management",-1,3
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Skills,"Business Analysis",-1,4
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Skills,"Private Banking",-1,5
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Skills,"Financial Markets",-1,6
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Skills,"Insurance",-1,7
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Skills,"Client Counseling",-1,8
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Skills,"Requirements Engineering",-1,9
2021-03-01,ch,"Switzerland","All","Finance",Top Trending Skills,"Assurance",-1,10
