date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Employers,"Alberta Health Services",3.8784371539317823,1
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Employers,"University of Calgary",2.5875750634017978,2
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Employers,"City of Calgary",3.414088555111184,3
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Employers,"Suncor",2.8089258841445752,4
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Employers,"Cenovus Energy",4.9358803565054385,5
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Employers,"TC Energy",2.8327491567032483,6
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Employers,"CDI College",33.37913502161046,7
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Employers,"Deloitte Canada",8.411056686041665,8
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.871589293845843,1
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.449035505068997,2
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.577369216852483,3
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Accountant",1.1175017599674109,4
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.1168072316728617,5
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.1107811428284293,6
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",1.1071032118534798,7
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Business Analyst",1.1020015579136975,8
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Sales Manager",0.9867602283302305,9
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Business Development Manager",0.8465635320775239,10
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Account Executive",0.821027806611109,11
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Full Stack Engineer",0.8129247832176318,12
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Data Analyst",0.7287683181136724,13
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Jobs,"Teacher",0.67417496925375,14
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Time Management",-1,2
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,3
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Project Planning",-1,4
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Account Management",-1,5
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Curriculum Development",-1,6
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Sales Management",-1,7
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Financial Reporting",-1,8
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Business Analysis",-1,9
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,10
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Residential Real Estate",-1,11
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,12
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Data Analysis",-1,13
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Requirements Gathering",-1,14
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"React.js",-1,15
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Node.js",-1,16
2021-05-01,ca,"Canada","Greater Calgary Metropolitan Area","All",Top Trending Skills,"Tableau",-1,17
