date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"European Commission",1.3675251948152387,1
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"KU Leuven",2.536424006250963,2
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"BeCode.org",42.149645365339545,3
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"Proximus",2.3356281730033905,4
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"GSK",2.3391952722262688,5
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"Baloise Insurance",18.310487202413867,6
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"BNP Paribas Fortis",1.2892609060287405,7
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"Telenet",4.107766488798557,8
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"Belfius",2.8379021222433747,9
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"Galapagos",16.18890827754545,10
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"Ghent University",2.0540612149460147,11
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"Pfizer",4.022609592648646,12
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"FOD Financiën - SPF Finances",2.1202296865479124,13
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"The Janssen Pharmaceutical Companies of Johnson & Johnson",3.3287968741021454,14
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"NMBS-SNCB",3.713746327655401,15
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"bpost",3.298440373012129,16
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"ING",1.0667734154446857,17
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"KBC Bank & Verzekering",1.0818119892895055,18
2020-06-01,be,"Belgium","All","All",Top Trending Employers,"FOD Justitie SPF Justice",4.053700185809324,19
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Project Manager",3.153258741731376,1
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Account Manager",1.9602058875667203,2
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Software Engineer",1.600025042563523,3
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Accountant",1.2217324445774216,4
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Sales Manager",1.122665796490707,5
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Project Engineer",0.8560445608640512,6
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Business Analyst",0.8204184918104003,7
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Salesperson",0.8203658202720694,8
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Web Developer",0.7020670075228931,9
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Architect",0.6512964357155179,10
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Human Resources Manager",0.6129034951815016,11
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Office Manager",0.5969620782007972,12
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Human Resources Executive",0.5931345676257148,13
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Customer Service Representative",0.5611569170242249,14
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Key Account Manager",0.5594449679289477,15
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Nurse",0.5247318913919774,16
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Operations Manager",0.521425535475512,17
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Marketing Manager",0.519532983492827,18
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Financial Advisor",0.505603951771974,19
2020-06-01,be,"Belgium","All","All",Top Trending Jobs,"Postdoctoral Researcher",0.4962682571732819,20
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"Project Management",-1,1
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"Account Management",-1,2
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"Sales Management",-1,3
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"Business-to-Business (B2B)",-1,4
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"JavaScript",-1,5
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"Nursing",-1,6
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"SketchUp",-1,7
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"PHP",-1,8
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"Business Analysis",-1,9
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"Financial Accounting",-1,10
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"Project Engineering",-1,11
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"Operations Management",-1,12
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"Marketing Strategy",-1,13
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"Change Management",-1,14
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"Scientific Writing",-1,15
2020-06-01,be,"Belgium","All","All",Top Trending Skills,"HR Consulting",-1,16
