date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Jobs,"Project Manager",4.611309716493104,1
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Jobs,"Software Engineer",4.068507690020596,2
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Jobs,"Sales Manager",1.9598402593540387,3
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Jobs,"Key Account Manager",1.6623522755514024,4
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Jobs,"Development Engineer",1.5421282409611679,5
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Jobs,"Product Manager",1.5225308887314795,6
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"Project Management",-1,1
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"Java",-1,2
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"Project Planning",-1,3
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"Account Management",-1,4
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"Product Development",-1,5
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"International Sales",-1,6
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"MATLAB",-1,7
2020-07-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"Automotive",-1,8
