date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,au,"Australia","All","Design",Top Trending Employers,"Calibre",10.949469187772955,1
2020-09-01,au,"Australia","All","Design",Top Trending Employers,"Aurecon",2.831168014683574,2
2020-09-01,au,"Australia","All","Design",Top Trending Jobs,"Architect",6.9205160775502454,1
2020-09-01,au,"Australia","All","Design",Top Trending Jobs,"Interior Designer",6.3767440542985305,2
2020-09-01,au,"Australia","All","Design",Top Trending Jobs,"Graphic Designer",4.649596319216444,3
2020-09-01,au,"Australia","All","Design",Top Trending Skills,"Adobe Creative Suite",-1,1
2020-09-01,au,"Australia","All","Design",Top Trending Skills,"Architectural Design",-1,2
2020-09-01,au,"Australia","All","Design",Top Trending Skills,"Revit",-1,3
2020-09-01,au,"Australia","All","Design",Top Trending Skills,"Interior Design",-1,4
2020-09-01,au,"Australia","All","Design",Top Trending Skills,"Space Planning",-1,5
