date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"Greater Paris University Hospitals - AP-HP",5.367965095445549,1
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"Sanofi",3.1335835308382958,2
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"Korian",9.436859952705417,3
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"ORPEA",5.688700559509127,4
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"Hospices Civils de Lyon",5.236651871934789,5
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"Sanofi Pasteur",3.6492559187931444,6
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"Pierre Fabre Group",4.5183526724288825,7
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"Boehringer Ingelheim",5.452467062689468,8
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"GSK",5.672902188279359,9
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"Servier",3.554072071589043,10
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"bioMérieux",3.195225977248739,11
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"LFB",8.113861845807657,12
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"Evotec",10.200947368315482,13
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"institutcurie",5.220181168697299,14
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"CHU de Bordeaux",4.512167031239596,15
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"Delpharm",7.337049955315537,16
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"Novartis",3.729994988058674,17
2020-03-01,fr,"France","All","Health Care",Top Trending Employers,"CHU de Toulouse",4.2020815770616355,18
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Nurse",4.700646647374532,1
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Project Manager",2.7060259191309046,2
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Psychologist",2.1812486488126552,3
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Medical Secretary",2.0496814843656193,4
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Pharmacist",1.8811804963150145,5
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Medical Sales Representative",1.8786550010706133,6
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Laboratory Technician",1.8332155245746717,7
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Clinical Research Associate",1.7826609694811404,8
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Business Manager",1.3088210029699547,9
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Medical Doctor",1.2500877956537009,10
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Product Manager",1.069119415458262,11
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Human Resources Manager",1.0676103288683962,12
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Clinician",0.9695813297295327,13
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Dietitian",0.8830028111978595,14
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Health Services Manager",0.8677658539371238,15
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Quality Assurance Manager",0.7424751977700212,16
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"General Manager",0.6850678462053962,17
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Clinical Psychologist",0.6841940962868744,18
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Research And Development Engineer",0.657812653213411,19
2020-03-01,fr,"France","All","Health Care",Top Trending Jobs,"Sales Manager",0.6366295478283533,20
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Project Management",-1,1
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Recruiting",-1,2
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Marketing Strategy",-1,3
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Sales Management",-1,4
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Nursing",-1,5
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Psychotherapy",-1,6
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Laboratory Skills",-1,7
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Product Launch",-1,8
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Research and Development (R&D)",-1,9
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Pharmaceutics",-1,10
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Quality Management",-1,11
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"MATLAB",-1,12
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Clinical Trials",-1,13
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Pharmacy",-1,14
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Good Clinical Practice (GCP)",-1,15
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Microbiology",-1,16
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Nutrition",-1,17
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Clerical Skills",-1,18
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Dietetics",-1,19
2020-03-01,fr,"France","All","Health Care",Top Trending Skills,"Appointment Scheduling",-1,20
