date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,us,"United States","New York City Metropolitan Area","Design",Top Trending Jobs,"Project Manager",8.575310919364288,1
2020-02-01,us,"United States","New York City Metropolitan Area","Design",Top Trending Jobs,"Architect",8.425182606464517,2
2020-02-01,us,"United States","New York City Metropolitan Area","Design",Top Trending Jobs,"Architectural Designer",6.130127155348049,3
2020-02-01,us,"United States","New York City Metropolitan Area","Design",Top Trending Jobs,"Interior Designer",4.638049859959453,4
2020-02-01,us,"United States","New York City Metropolitan Area","Design",Top Trending Jobs,"Graphic Designer",4.30966039946636,5
2020-02-01,us,"United States","New York City Metropolitan Area","Design",Top Trending Skills,"Adobe Creative Suite",-1,1
2020-02-01,us,"United States","New York City Metropolitan Area","Design",Top Trending Skills,"Construction Management",-1,2
2020-02-01,us,"United States","New York City Metropolitan Area","Design",Top Trending Skills,"Interior Design",-1,3
2020-02-01,us,"United States","New York City Metropolitan Area","Design",Top Trending Skills,"Architectural Design",-1,4
2020-02-01,us,"United States","New York City Metropolitan Area","Design",Top Trending Skills,"Space Planning",-1,5
2020-02-01,us,"United States","New York City Metropolitan Area","Design",Top Trending Skills,"Revit",-1,6
