date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Employers,"International Monetary Fund",2.2072649340159742,1
2021-02-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Employers,"Inter-American Development Bank",2.8282641692364576,2
2021-02-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Employers,"Management Leadership for Tomorrow",22.409305054737548,3
2021-02-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Employers,"PAE",5.686953398774787,4
2021-02-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Jobs,"Program Manager",2.4090814982557993,2
2021-02-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Jobs,"Program Coordinator",2.2003909085576643,3
2021-02-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Program Management",-1,1
2021-02-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Public Speaking",-1,2
2021-02-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Cross-functional Team Leadership",-1,3
2021-02-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Nonprofit Organizations",-1,4
2021-02-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Community Outreach",-1,5
