date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Employers,"MNP",9.37823161406514,1
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Employers,"MNP",9.181773390696168,2
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Employers,"Deloitte Canada",3.6468098476966686,3
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Employers,"Deloitte Canada",3.4965232048402997,4
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Employers,"PwC Canada",2.4297170190728465,5
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Employers,"PwC Canada",2.4053032787396496,6
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Employers,"ADP",4.122145111562587,7
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Employers,"ADP",4.074053556043576,8
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Employers,"24-7 Intouch",7.010076235850245,9
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Employers,"24-7 Intouch",6.495320871817702,10
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Employers,"Morneau Shepell",1.7737188703962243,11
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Employers,"Morneau Shepell",1.729812233331225,12
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Accountant",6.416872195804076,1
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Accountant",6.386837464313043,2
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Customer Service Representative",2.4439521213299984,3
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Security Guard",2.430664172426837,4
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Security Guard",2.3951863491020022,5
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Customer Service Representative",2.3862953362814996,6
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Project Manager",1.923709341389925,7
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Project Manager",1.9130422854782483,8
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Accounting Technician",1.8009071690774352,9
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Salesperson",1.6133471568000628,10
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Auditor",1.488329743223033,11
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Accounting Technician",1.4088412534722226,12
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Auditor",1.3676059391478266,13
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Salesperson",1.36704901851666,14
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Jobs,"Business Development Manager",1.3154875787875429,15
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Time Management",-1,1
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Time Management",-1,2
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Time Management",-1,3
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Time Management",-1,4
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Project Planning",-1,5
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Project Planning",-1,6
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Project Planning",-1,7
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Project Planning",-1,8
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Financial Reporting",-1,9
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Financial Reporting",-1,10
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Financial Reporting",-1,11
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Financial Reporting",-1,12
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Construction Management",-1,13
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Construction Management",-1,14
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Construction Management",-1,15
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Construction Management",-1,16
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Sales Management",-1,17
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Sales Management",-1,18
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Security",-1,19
2021-04-01,ca,"Canada","All","Corporate Services",Top Trending Skills,"Security",-1,20
