date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,za,"South Africa","Johannesburg Metropolitan Area","Corporate Services",Top Trending Employers,"PwC South Africa",9.200279050301646,1
2021-02-01,za,"South Africa","Johannesburg Metropolitan Area","Corporate Services",Top Trending Employers,"PwC",5.652283231965959,2
