date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"Teleperformance",10.891470590156862,1
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"Atento Brasil",5.555491554312654,2
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"Deloitte",7.655275007579866,3
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"Manserv",7.516032840313422,4
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"Grupo GPS",9.49670167019653,5
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"KPMG Brazil",7.379574300205379,6
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"Sodexo",7.613603915911033,7
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"Atento",4.214590167944726,8
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"ELFE",15.380373761260923,9
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"transição-de-carreira---career-transition",28.10003374703196,10
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"Bureau Veritas Group",5.5091995934846665,11
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"Prosegur",5.567648912032562,12
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"Flex Relacionamentos Inteligentes",8.069905761174766,13
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"PwC Brasil",3.3287732353161017,14
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"Boa Vista",18.551713051738876,15
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"Serasa Experian",4.241554400743368,16
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"CCR S.A.",5.695537547030929,17
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"verzani-&-sandrini",5.810888065921463,18
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"MCA Auditoria e Gerenciamento Ltda",21.552113680730635,19
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Employers,"almeida-krüger",23.358106802082016,20
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Accountant",2.6839354352747966,1
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Administrative Associate",2.304965437182243,2
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Teacher",1.9325063931169266,3
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Business Consultant",1.927893345967347,4
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Safety Officer",1.8124061180293547,5
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Human Resources Administrator",1.7818098304521561,6
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Security Guard",1.7794712635475742,7
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Fiscal Analyst",1.6048553082733938,8
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Accounting Clerk",1.3579847647408885,9
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Human Resources Analyst",1.332394298469606,10
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Receptionist",1.2312976632366428,11
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Business Analyst",1.151775871743991,12
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Sales Consultant",1.111983382865773,13
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Financial Analyst",1.0569075395036134,14
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Owner Associate",0.8785622313339461,15
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Commercial Manager",0.858119641765571,16
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Project Manager",0.8481307242418712,17
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Tax Associate",0.8345063659205146,18
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Operations Supervisor",0.8258542576498431,19
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Jobs,"Auditor",0.7906052638458267,20
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Teaching",-1,1
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Higher Education",-1,2
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Negotiation",-1,3
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Administration",-1,4
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Strategic Planning",-1,5
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Business Planning",-1,6
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Financial Analysis",-1,7
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Recruiting",-1,8
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Microsoft Project",-1,9
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Financial Reporting",-1,10
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Accounts Payable",-1,11
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Receptionist Duties",-1,12
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"5S",-1,13
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Team Leadership",-1,14
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Tax",-1,15
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Occupational Health",-1,16
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Auditing",-1,17
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Operating Systems",-1,18
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Project Management Body of Knowledge (PMBOK)",-1,19
2020-03-01,br,"Brazil","All","Corporate Services",Top Trending Skills,"Tax Accounting",-1,20
