date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,in,"India","All","Legal",Top Trending Employers,"Consilio LLC",39.66832429349868,1
2021-05-01,in,"India","All","Legal",Top Trending Employers,"UnitedLex",6.919845856172743,2
2021-05-01,in,"India","All","Legal",Top Trending Employers,"Shardul Amarchand Mangaldas & Co",5.81229437940903,3
2021-05-01,in,"India","All","Legal",Top Trending Employers,"Khaitan & Co",5.985983883844039,4
2021-05-01,in,"India","All","Legal",Top Trending Employers,"Integreon",4.6595635143075675,5
2021-05-01,in,"India","All","Legal",Top Trending Employers,"Elevate",10.723765922392396,6
2021-05-01,in,"India","All","Legal",Top Trending Jobs,"Legal Associate",14.479377182432831,1
2021-05-01,in,"India","All","Legal",Top Trending Jobs,"Content Writer",6.5484933630452105,2
2021-05-01,in,"India","All","Legal",Top Trending Jobs,"Editor",4.809068420746146,3
2021-05-01,in,"India","All","Legal",Top Trending Jobs,"Lawyer",4.297798422854695,4
2021-05-01,in,"India","All","Legal",Top Trending Skills,"Web Content Writing",-1,1
2021-05-01,in,"India","All","Legal",Top Trending Skills,"Writing",-1,2
2021-05-01,in,"India","All","Legal",Top Trending Skills,"Editing",-1,3
2021-05-01,in,"India","All","Legal",Top Trending Skills,"Litigation",-1,4
2021-05-01,in,"India","All","Legal",Top Trending Skills,"Legal Advice",-1,5
2021-05-01,in,"India","All","Legal",Top Trending Skills,"Copy Editing",-1,6
2021-05-01,in,"India","All","Legal",Top Trending Skills,"Legal Research",-1,7
