date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,my,"Malaysia","Greater Kuala Lumpur","Hardware & Networking",Top Trending Employers,"Huawei",5.4717869692543415,1
2020-07-01,my,"Malaysia","Greater Kuala Lumpur","Hardware & Networking",Top Trending Employers,"Maxis",3.6734921590232,2
