date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Employers,"Cleveland Clinic",3.290809693010574,1
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Employers,"Progressive Insurance",4.591677936148473,2
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Employers,"University Hospitals",3.4017344279160358,3
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Employers,"Case Western Reserve University",4.8826691859975595,4
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Employers,"KeyBank",3.842036770876383,5
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Employers,"Sherwin-Williams",3.3155902980199916,6
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Employers,"Amazon",14.886342094374893,7
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Employers,"PNC",2.801894149958996,8
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Employers,"Kent State University",3.8955740812373505,9
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Nurse",1.7868657444301963,1
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Software Engineer",1.7504125310017316,2
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Real Estate Agent",1.622954006312896,3
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Project Manager",1.5507475831616064,4
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Salesperson",1.5373467064069353,5
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Account Manager",1.4567633917410858,6
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Sales Manager",1.3971912069765455,7
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Teacher",1.2316622073530548,8
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Account Executive",1.2193482556310493,9
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Accountant",1.2087467971146768,10
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Customer Service Representative",1.1834530335509978,11
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Professor",0.8824433690172365,13
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Human Resources Administrator",0.6435085320389075,14
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Jobs,"Operations Manager",0.5966913136565414,15
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Teaching",-1,1
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"JavaScript",-1,2
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Curriculum Development",-1,3
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Account Management",-1,4
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Sales Management",-1,5
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Investment Properties",-1,6
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,7
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Operations Management",-1,8
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Team Building",-1,9
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Higher Education",-1,10
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Construction Management",-1,11
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Account Reconciliation",-1,12
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Sales Operations",-1,13
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"General Ledger",-1,14
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Customer Satisfaction",-1,15
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Public Speaking",-1,16
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Nursing",-1,17
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Nonprofit Organizations",-1,18
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Basic Life Support (BLS)",-1,19
2020-01-01,us,"United States","Greater Cleveland","All",Top Trending Skills,"Onboarding",-1,20
