date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Employers,"UCL",1.9205174270276384,1
2020-07-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Employers,"Imperial College London",2.204005416510533,2
2020-07-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Employers,"King's College London",1.7085785269243179,3
2020-07-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Employers,"Teach First",11.469575848908697,4
2020-07-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Jobs,"Lecturer",6.3394178154751195,1
2020-07-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Jobs,"Teacher",5.221112209958177,2
2020-07-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Jobs,"Professor",2.837315932144216,3
2020-07-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Jobs,"Postdoctoral Researcher",2.7640647673593066,4
2020-07-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Skills,"Teaching",-1,1
2020-07-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Skills,"Higher Education",-1,2
2020-07-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Skills,"Curriculum Development",-1,3
2020-07-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Skills,"Molecular Biology",-1,4
