date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,in,"India","Greater Delhi Area","Consumer Goods",Top Trending Jobs,"Sales Manager",5.211985644973979,1
2020-02-01,in,"India","Greater Delhi Area","Consumer Goods",Top Trending Jobs,"Sales Executive",4.091287728128351,2
2020-02-01,in,"India","Greater Delhi Area","Consumer Goods",Top Trending Jobs,"Merchandiser",3.19174426441735,3
2020-02-01,in,"India","Greater Delhi Area","Consumer Goods",Top Trending Jobs,"Store Manager",3.0179536093503714,4
2020-02-01,in,"India","Greater Delhi Area","Consumer Goods",Top Trending Jobs,"Software Engineer",2.5224880569376675,5
2020-02-01,in,"India","Greater Delhi Area","Consumer Goods",Top Trending Skills,"SQL",-1,1
2020-02-01,in,"India","Greater Delhi Area","Consumer Goods",Top Trending Skills,"JavaScript",-1,2
2020-02-01,in,"India","Greater Delhi Area","Consumer Goods",Top Trending Skills,"Sales Management",-1,3
2020-02-01,in,"India","Greater Delhi Area","Consumer Goods",Top Trending Skills,"Store Management",-1,4
2020-02-01,in,"India","Greater Delhi Area","Consumer Goods",Top Trending Skills,"Merchandising",-1,5
2020-02-01,in,"India","Greater Delhi Area","Consumer Goods",Top Trending Skills,"Retail",-1,6
2020-02-01,in,"India","Greater Delhi Area","Consumer Goods",Top Trending Skills,"Apparel",-1,7
