date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,us,"United States","Greater Minneapolis-St. Paul Area","Retail",Top Trending Employers,"Target",3.2274241627547204,1
2020-07-01,us,"United States","Greater Minneapolis-St. Paul Area","Retail",Top Trending Jobs,"Salesperson",7.986854040074939,1
2020-07-01,us,"United States","Greater Minneapolis-St. Paul Area","Retail",Top Trending Jobs,"Cashier",6.9132516590011255,2
2020-07-01,us,"United States","Greater Minneapolis-St. Paul Area","Retail",Top Trending Jobs,"Software Engineer",6.420219947761555,3
2020-07-01,us,"United States","Greater Minneapolis-St. Paul Area","Retail",Top Trending Jobs,"Inventory Analyst",6.002128892146781,4
2020-07-01,us,"United States","Greater Minneapolis-St. Paul Area","Retail",Top Trending Skills,"JavaScript",-1,1
2020-07-01,us,"United States","Greater Minneapolis-St. Paul Area","Retail",Top Trending Skills,"Time Management",-1,2
2020-07-01,us,"United States","Greater Minneapolis-St. Paul Area","Retail",Top Trending Skills,"Cashiering",-1,3
2020-07-01,us,"United States","Greater Minneapolis-St. Paul Area","Retail",Top Trending Skills,"Inventory Management",-1,4
2020-07-01,us,"United States","Greater Minneapolis-St. Paul Area","Retail",Top Trending Skills,"Inventory Analysis",-1,5
