date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Employers,"Coyote Logistics",8.250314954686514,1
2020-09-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Employers,"Echo Global Logistics",7.6436582597708105,2
2020-09-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Employers,"McMaster-Carr",9.222792893661316,3
2020-09-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Employers,"UPS",5.82250907071888,4
2020-09-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Jobs,"Account Manager",4.7833132987289675,1
2020-09-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Jobs,"Salesperson",4.4281489377297465,2
2020-09-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Jobs,"Account Executive",4.023835307144993,3
2020-09-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Jobs,"Logistics Coordinator",3.477365696666082,4
2020-09-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Jobs,"Driver",3.109925477036368,5
2020-09-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Skills,"Account Management",-1,1
2020-09-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Skills,"Logistics Management",-1,2
