date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"PwC",10.212416845645846,1
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Deloitte",18.489039432332802,2
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Accenture",6.067879027445248,3
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Saipem",11.376221160320004,4
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Intesa Sanpaolo",5.598537264964609,5
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Sky Italia",10.310616399911417,6
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Capgemini",16.47138873745046,7
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Eni",6.374392421799022,8
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Deloitte Italia",12.292803044315768,9
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Generali",8.168432611821249,10
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Comune di Milano",13.83050036008533,11
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Luxottica",8.622646378949815,12
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Università Cattolica del Sacro Cuore",7.402147226246715,13
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"business-integration-partners",8.531927981257125,14
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Keysight Technologies",95.6117743738392,15
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Be | Shaping the Future Italy",22.624251762956295,16
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"jakala-spa",20.540605523276238,17
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"KPMG Italy",8.103835882290408,18
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","All",Top Trending Employers,"Politecnico di Milano",3.338283093401063,19
