date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,gb,"United Kingdom","Greater Bristol Area, United Kingdom","All",Top Trending Employers,"University of Bristol",2.950399070737093,1
2020-02-01,gb,"United Kingdom","Greater Bristol Area, United Kingdom","All",Top Trending Employers,"University of the West of England",3.193560370685373,2
2020-02-01,gb,"United Kingdom","Greater Bristol Area, United Kingdom","All",Top Trending Employers,"Defence Equipment & Support (DE&S)",4.601518322734762,3
2020-02-01,gb,"United Kingdom","Greater Bristol Area, United Kingdom","All",Top Trending Employers,"Hargreaves Lansdown",6.665746130056062,4
2020-02-01,gb,"United Kingdom","Greater Bristol Area, United Kingdom","All",Top Trending Employers,"Bristol City Council",4.209665524151413,5
2020-02-01,gb,"United Kingdom","Greater Bristol Area, United Kingdom","All",Top Trending Jobs,"Software Engineer",3.6525714717595683,1
2020-02-01,gb,"United Kingdom","Greater Bristol Area, United Kingdom","All",Top Trending Jobs,"Project Manager",3.5022967535088143,2
2020-02-01,gb,"United Kingdom","Greater Bristol Area, United Kingdom","All",Top Trending Jobs,"Account Manager",1.8668046514049101,3
2020-02-01,gb,"United Kingdom","Greater Bristol Area, United Kingdom","All",Top Trending Skills,"Account Management",-1,1
2020-02-01,gb,"United Kingdom","Greater Bristol Area, United Kingdom","All",Top Trending Skills,"JavaScript",-1,2
2020-02-01,gb,"United Kingdom","Greater Bristol Area, United Kingdom","All",Top Trending Skills,"Stakeholder Management",-1,3
2020-02-01,gb,"United Kingdom","Greater Bristol Area, United Kingdom","All",Top Trending Skills,"Project Delivery",-1,4
2020-02-01,gb,"United Kingdom","Greater Bristol Area, United Kingdom","All",Top Trending Skills,"Business-to-Business (B2B)",-1,5
