date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Employers,"wallbox-chargers",23.779681590816324,1
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Employers,"ACCIONA",2.594451266469786,2
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Employers,"Iberdrola",2.943087021499723,3
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Project Engineer",2.3898123521544212,1
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Project Manager",2.383662350802758,2
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Software Engineer",2.342774483808418,3
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Sales Manager",2.0712371108583048,4
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Maintenance Technician",1.6098300115020847,5
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Supply Chain Associate",1.4926668144909878,6
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Mechanical Engineer",1.1962214525677595,7
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Business Technician",1.1776054259088067,8
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Process Engineer",1.1233956793462871,9
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Commissioned Officer",1.1043979933703323,10
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Commercial Advisor",1.0767475157553983,11
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Electrical Engineer",0.8904606461586811,12
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Accountant",0.8514644723239462,13
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Jobs,"Commercial Manager",0.8415742791043738,14
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Skills,"JavaScript",-1,1
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Skills,"Java",-1,2
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Skills,"Negotiation",-1,3
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Skills,"Sales Management",-1,4
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Skills,"AutoCAD",-1,5
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Skills,"Tax",-1,6
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Skills,"Preventive Maintenance",-1,7
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Skills,"Process Engineering",-1,8
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Skills,"Lean Manufacturing",-1,9
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Skills,"Electricity",-1,10
2021-01-01,es,"Spain","All","Manufacturing",Top Trending Skills,"SOLIDWORKS",-1,11
