date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"S&P Global",11.644683569591766,1
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"Axis Bank",14.377931773131285,2
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"Intas Pharmaceuticals",4.48755113783654,3
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"HDFC Bank",7.836323520583524,4
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"Tata Consultancy Services",2.3508045322215345,5
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"Kotak Mahindra Bank",8.731343944343942,6
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Software Engineer",8.234882179763938,1
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Sales Manager",2.361982516985809,2
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Business Development Executive",2.1226683749254813,3
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Human Resources Executive",1.6315097785439523,4
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Sales Executive",1.587217492517393,5
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Business Development Manager",1.4517048568946147,6
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Android Developer",1.4094349470205692,7
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Professor",1.2723022235890031,8
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Quality Assurance Engineer",1.1840567721794841,9
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Account Executive",1.1818086890052177,10
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Relationship Manager",1.1457509736707105,11
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Graphic Designer",1.1084858369935222,12
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"PHP Developer",1.0859329152087105,13
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Project Manager",1.0286442112707106,14
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Data Management Analyst",0.9801697298247021,15
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"iOS Developer",0.9693445369375967,16
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Web Developer",0.8971909170727291,17
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Human Resources Manager",0.8875042999960243,18
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Business Analyst",0.8135577315352736,19
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Marketing Executive",0.8088978628224582,20
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"SQL",-1,1
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"JavaScript",-1,2
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Sales Management",-1,3
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Teaching",-1,4
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Business Analysis",-1,5
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Adobe Illustrator",-1,6
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Recruiting",-1,7
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Cascading Style Sheets (CSS)",-1,8
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Team Leadership",-1,9
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Employee Relations",-1,10
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Higher Education",-1,11
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Requirements Analysis",-1,12
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Employee Engagement",-1,13
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Android Development",-1,14
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,15
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Requirements Gathering",-1,16
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"PHP",-1,17
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Manual Testing",-1,18
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Tally ERP",-1,19
2020-02-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Android Studio",-1,20
