date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Employers,"Canva",14.850349200954472,1
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Employers,"Atlassian",5.601217363870705,2
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Employers,"Accenture",8.356974097542079,3
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Employers,"Amazon Web Services (AWS)",3.2121609420017627,4
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Employers,"Accenture Australia",11.303043096615138,5
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Employers,"Microsoft",3.7983908005941736,6
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Jobs,"Software Engineer",8.38736333494764,1
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Jobs,"Account Executive",3.0951940103317046,2
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Jobs,"Customer Success Manager",1.9619763304530302,3
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Jobs,"Sales Development Representative",1.93637389895765,4
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Jobs,"Business Development Manager",1.9179119795461872,5
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Jobs,"Account Manager",1.742234955832453,6
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Jobs,"Project Manager",1.6794698304677929,7
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Jobs,"Solutions Architect",1.5282801729222177,8
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Jobs,"Business Analyst",1.444926976692842,9
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Jobs,"Sales Director",1.4334633302803266,10
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Jobs,"Product Manager",1.3575153266157487,11
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Skills,"Account Management",-1,1
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Skills,"Business Analysis",-1,2
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Skills,"JavaScript",-1,3
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Skills,"Stakeholder Management",-1,4
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Skills,"Project Delivery",-1,5
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Skills,"Requirements Gathering",-1,6
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Skills,"Solution Architecture",-1,7
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Skills,"Product Development",-1,8
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Skills,"Integration",-1,9
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Skills,"Sales Management",-1,10
2021-03-01,au,"Australia","Greater Sydney Area","Software & IT Services",Top Trending Skills,"Commercial Insurance",-1,11
