date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Employers,"CBRE",2.44632385960189,1
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Employers,"CBRE Global Workplace Solutions (GWS) EMEA",3.3135262348121404,2
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Employers,"Purplebricks Group PLC",8.477795241096974,3
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Employers,"Clarion Housing Group",5.270372421693434,4
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Sales Negotiator",6.47986007678086,1
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Property Manager",6.4487151873040425,2
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Real Estate Rental Agent",5.5695615882726734,3
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Property Consultant",2.1721629327641416,4
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Sales Manager",2.117350334948782,5
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Real Estate Rental Manager",1.6864567028698603,6
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Project Manager",1.6289783584114024,7
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Real Estate Agent",1.5647881670168455,8
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Business Development Manager",1.4600481179614262,9
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Sales Consultant",1.3849463283004915,10
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Estate Agent",1.3605439409247986,11
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Director Of Development",1.302975688108828,12
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Office Manager",1.2621358534853169,13
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Sales Management",-1,1
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Account Management",-1,2
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Stakeholder Management",-1,3
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Project Delivery",-1,4
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Office Administration",-1,5
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Property Management",-1,6
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Retail",-1,7
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Lettings",-1,8
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Residential Real Estate",-1,9
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Diary Management",-1,10
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Strategy",-1,11
2020-08-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Investment Properties",-1,12
