date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Employers,"CARS24",14.913348939499704,1
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Employers,"ReNew Power",14.71179560563732,2
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Jobs,"Sales Manager",3.864240396599235,1
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Jobs,"Software Engineer",2.876388261473424,2
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Jobs,"Design Engineer",2.335627680124686,3
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Jobs,"Sales Executive",2.274670977210556,4
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Jobs,"Production Engineer",2.1832701853000693,5
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Jobs,"Business Development Manager",2.1738481313822433,6
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Jobs,"Project Manager",1.9438873839589719,7
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Skills,"SQL",-1,1
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Skills,"JavaScript",-1,2
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Skills,"Sales Management",-1,3
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Skills,"AutoCAD",-1,4
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Skills,"Team Leadership",-1,5
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Skills,"Requirements Analysis",-1,6
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Skills,"CATIA",-1,7
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,8
2020-09-01,in,"India","Greater Delhi Area","Manufacturing",Top Trending Skills,"Production Planning",-1,9
