date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Canada Post / Postes Canada",4.685101133443885,1
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"UPS",13.052340638947424,2
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Purolator Inc.",8.973114441022371,3
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"CN",2.6627118135240684,4
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Intelcom",19.525196117905118,5
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Metrolinx",3.526720163215625,6
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"FedEx",8.056585801321164,7
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Ministère des Transports",4.6029638855243755,8
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Canadian Pacific Railway",2.803217509110349,9
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"FedEx Ground",10.939716892731715,10
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Transport Canada - Transports Canada",2.3231044376560086,11
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Société de transport de Montréal",2.8420552190661823,12
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Customer Service Representative",3.490335920369012,1
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Package Handler",3.315260852122774,2
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Logistics Coordinator",3.1855426029388783,3
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Driver",2.5324240355015477,4
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Delivery Driver",2.2671664908666114,5
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Truck Driver",2.2305735270461646,6
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Letter Carrier",2.1434661886459794,7
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Operations Supervisor",2.1401967648051192,8
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Warehouse Associate",2.0634428085433427,9
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Postal Clerk",1.8067663001200829,10
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Courier",1.5738646657415527,11
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Project Manager",1.3643984880643132,12
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Operations Manager",1.3283549974842055,13
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Project Planning",-1,1
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Time Management",-1,2
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Construction Management",-1,3
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Operations Management",-1,4
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Team Building",-1,5
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Logistics Management",-1,6
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Truck Driving",-1,7
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Supervisory Skills",-1,8
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Trucking",-1,9
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Warehouse Operations",-1,10
2020-12-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Forklift Operation",-1,11
