date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Grupo Fleury",6.430326554136498,1
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"preventsenior",5.414942216434504,2
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Hospital São Camilo SP",6.941280798966821,3
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"beepsaude",56.46186630295571,4
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Gympass",12.944732062094,5
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"espaçolaser",6.464478428887688,6
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"odontocompany",8.366289886491405,7
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Unimed BH",4.908532400708228,8
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Psyalive - Psicologia Viva",18.66318919045065,9
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Unimed",3.363774588041888,10
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Grupo Pardini",6.1340138904273465,11
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Hospital São Luiz - Rede D'Or São Luiz",4.6250493041635,12
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Sabin Medicina Diagnóstica",6.980029286685252,13
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"dbdiagnosticos",8.154496543015984,14
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Imtep",8.331605273766785,15
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"Zenklub",23.981180286586625,16
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Employers,"InterPlayers",13.700420852185562,17
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Nurse",11.471121643493628,1
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Physical Therapist",4.596515750370743,2
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Clinical Psychologist",3.373225910456148,3
2021-05-01,br,"Brazil","All","Wellness & Fitness",Top Trending Jobs,"Psychologist",2.6626582127612113,4
