date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,in,"India","All","Nonprofit",Top Trending Employers,"aashman foundation",21.501141245722923,1
2021-01-01,in,"India","All","Nonprofit",Top Trending Employers,"E-Cell, IIT Bombay",7.432092453915706,2
2021-01-01,in,"India","All","Nonprofit",Top Trending Employers,"IEEE",4.816916046212856,3
2021-01-01,in,"India","All","Nonprofit",Top Trending Employers,"Toastmasters International",5.485852836853386,4
2021-01-01,in,"India","All","Nonprofit",Top Trending Jobs,"Campus Ambassador",8.578285877094924,1
2021-01-01,in,"India","All","Nonprofit",Top Trending Jobs,"Content Writer",4.692087767493111,2
2021-01-01,in,"India","All","Nonprofit",Top Trending Jobs,"Graphic Designer",2.900024111009039,3
2021-01-01,in,"India","All","Nonprofit",Top Trending Jobs,"Project Manager",2.258690939429959,4
2021-01-01,in,"India","All","Nonprofit",Top Trending Jobs,"Fundraiser",2.1935866014172603,5
2021-01-01,in,"India","All","Nonprofit",Top Trending Jobs,"Event Coordinator",2.0908123111949544,6
2021-01-01,in,"India","All","Nonprofit",Top Trending Jobs,"Program Manager",2.0714960554807247,7
2021-01-01,in,"India","All","Nonprofit",Top Trending Jobs,"Secretary",1.9382256775040494,8
2021-01-01,in,"India","All","Nonprofit",Top Trending Jobs,"Web Developer",1.8388875822277069,9
2021-01-01,in,"India","All","Nonprofit",Top Trending Jobs,"Human Resources Manager",1.793485816848378,10
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"Adobe Illustrator",-1,1
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"JavaScript",-1,2
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"Cascading Style Sheets (CSS)",-1,3
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"Employee Relations",-1,4
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"Requirements Analysis",-1,5
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"Employee Engagement",-1,6
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,7
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"Web Content Writing",-1,8
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"Writing",-1,9
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"Program Management",-1,10
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"Company Secretarial Work",-1,11
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"C (Programming Language)",-1,12
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"C++",-1,13
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"Company Law",-1,14
2021-01-01,in,"India","All","Nonprofit",Top Trending Skills,"Event Management",-1,15
