date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"US Army",2.47372866867882,1
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"United States Department of Defense",3.876476011867227,2
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"US Army Corps of Engineers",4.951783058507537,3
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"Army National Guard",2.5903592897794954,4
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"U.S. Department of Justice",4.075654290111189,5
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"United States Army Reserve",2.448079572701779,6
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"US Air Force Reserve",2.368679670214222,7
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"U.S. Coast Guard",2.3133485740036113,8
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"Axon",16.53998790731959,9
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"Defense Logistics Agency",3.357848868259963,10
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"US Marine Corps",4.318276862403018,11
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"California Department of Public Health",7.8505276270676285,12
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"United States Air Force Academy",8.0974815104774,13
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"USSOCOM",10.495028522508319,14
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"U.S. Navy Reserve",1.2459282946672428,15
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"Federal Bureau of Investigation (FBI)",2.4780701902497966,16
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"North Carolina Department of Public Safety",4.798454737194965,17
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"Marine Corps Recruiting",1.1778149605642396,18
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"California Department of Justice",4.788256889663332,19
2020-06-30,us,"United States","All","Public Safety",Top Trending Employers,"Air Force Research Laboratory",4.532885863261426,20
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Lieutenant",7.1081469784973015,1
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Commander",2.7926626929659135,2
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Correctional Officer",2.098911389779654,3
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Police Officer",2.0656962441520665,4
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Military Officer",2.046681227406266,5
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Emergency Medical Technician",1.4449416022708919,6
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Operations Officer",1.4146529528079264,7
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Firefighter",1.2587502690099306,8
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Sheriff",1.2441998929968794,9
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Soldier",1.1661736075136755,10
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Army Officer",1.0463133176404649,11
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Attorney",1.0273901741403593,12
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Software Engineer",0.9922485997765301,13
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Sergeant",0.9792921509390795,14
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Program Manager",0.9388015677793371,15
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Paralegal",0.90101173027839,16
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Project Manager",0.8924720926752429,17
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Naval Officer",0.6646421768990854,18
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Chaplain",0.6475202846250655,19
2020-06-30,us,"United States","All","Public Safety",Top Trending Jobs,"Marine",0.6403736754935065,20
2020-06-30,us,"United States","All","Public Safety",Top Trending Skills,"JavaScript",-1,1
2020-06-30,us,"United States","All","Public Safety",Top Trending Skills,"Legal Writing",-1,2
2020-06-30,us,"United States","All","Public Safety",Top Trending Skills,"Construction Management",-1,3
2020-06-30,us,"United States","All","Public Safety",Top Trending Skills,"Program Management",-1,4
2020-06-30,us,"United States","All","Public Safety",Top Trending Skills,"Civil Litigation",-1,5
