date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,fr,"France","All","Public Administration",Top Trending Employers,"Pôle emploi",2.1350184609816405,1
2020-05-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère de la Justice",4.106091704105843,2
2020-05-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère de l'Intérieur",2.9274619937009816,3
2020-05-01,fr,"France","All","Public Administration",Top Trending Employers,"Groupe Caisse des Dépôts",3.046636881282691,4
2020-05-01,fr,"France","All","Public Administration",Top Trending Employers,"OECD - OCDE",3.1904121616275734,5
2020-05-01,fr,"France","All","Public Administration",Top Trending Employers,"EFS",5.980397762782292,6
2020-05-01,fr,"France","All","Public Administration",Top Trending Employers,"ministère-des-solidarites-de-la-santé",8.070623024881108,7
2020-05-01,fr,"France","All","Public Administration",Top Trending Employers,"ministère-de-l'économie-et-des-finances",4.347877829998307,8
2020-05-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère de l'Environnement",2.8288507278754826,9
2020-05-01,fr,"France","All","Public Administration",Top Trending Employers,"Direction générale des Finances publiques",4.032218784302378,10
2020-05-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère de l'Éducation nationale",0.31474625168013215,11
2020-05-01,fr,"France","All","Public Administration",Top Trending Jobs,"Councilman",13.162949952589564,1
2020-05-01,fr,"France","All","Public Administration",Top Trending Jobs,"Mayor",9.768497414585617,2
2020-05-01,fr,"France","All","Public Administration",Top Trending Jobs,"Project Manager",9.31960961323294,3
2020-05-01,fr,"France","All","Public Administration",Top Trending Jobs,"Administrative Officer",1.9423349314997926,4
2020-05-01,fr,"France","All","Public Administration",Top Trending Jobs,"Communications Manager",1.7644742197788177,5
2020-05-01,fr,"France","All","Public Administration",Top Trending Jobs,"Project Associate",1.5900947990244305,6
2020-05-01,fr,"France","All","Public Administration",Top Trending Jobs,"City Council Member",1.4887949602744028,7
2020-05-01,fr,"France","All","Public Administration",Top Trending Jobs,"Service Executive",1.2994592910098695,8
2020-05-01,fr,"France","All","Public Administration",Top Trending Jobs,"Research Analyst",1.2593523641474271,9
2020-05-01,fr,"France","All","Public Administration",Top Trending Jobs,"Office Manager",1.1805491005294049,10
2020-05-01,fr,"France","All","Public Administration",Top Trending Jobs,"Mission Head",1.1020907102963917,11
2020-05-01,fr,"France","All","Public Administration",Top Trending Jobs,"Legal Officer",1.0725443463609663,12
2020-05-01,fr,"France","All","Public Administration",Top Trending Skills,"Project Management",-1,1
2020-05-01,fr,"France","All","Public Administration",Top Trending Skills,"Social Media",-1,2
2020-05-01,fr,"France","All","Public Administration",Top Trending Skills,"Internal Communications",-1,3
2020-05-01,fr,"France","All","Public Administration",Top Trending Skills,"Legal Research",-1,4
2020-05-01,fr,"France","All","Public Administration",Top Trending Skills,"Legal Advice",-1,5
2020-05-01,fr,"France","All","Public Administration",Top Trending Skills,"Team Leadership",-1,6
2020-05-01,fr,"France","All","Public Administration",Top Trending Skills,"AutoCAD",-1,7
2020-05-01,fr,"France","All","Public Administration",Top Trending Skills,"Administration",-1,8
2020-05-01,fr,"France","All","Public Administration",Top Trending Skills,"Auditing",-1,9
