date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Wellness & Fitness",Top Trending Jobs,"Personal Trainer",8.98574033037518,1
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Wellness & Fitness",Top Trending Skills,"Personal Training",-1,1
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Wellness & Fitness",Top Trending Skills,"Fitness Training",-1,2
