date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Employers,"Department for International Trade (DIT)",12.254652212423428,1
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Employers,"SEO London",12.366954636962541,2
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Employers,"Cancer Research UK (CRUK)",5.390132665209575,3
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Jobs,"Project Manager",2.168087796534902,2
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Jobs,"Support Associate",1.7682490044488086,3
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Jobs,"Member Of The Board Of Advisors",1.6706056006160228,4
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Jobs,"Communications Officer",1.490915202795805,5
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Skills,"Stakeholder Management",-1,1
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Skills,"Project Delivery",-1,2
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Skills,"Mental Health",-1,3
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Skills,"Strategy",-1,4
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Skills,"Change Management",-1,5
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Skills,"Press Releases",-1,6
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Skills,"Support Workers",-1,7
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Skills,"Internal Communications",-1,8
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Nonprofit",Top Trending Skills,"Start-ups",-1,9
