date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Jobs,"Software Engineer",3.449196136942879,1
2021-06-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Jobs,"Project Manager",2.3215039838006772,2
2021-06-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Jobs,"System Engineer",1.949972011096687,3
2021-06-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Jobs,"Salesperson",1.880596414319909,4
2021-06-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Jobs,"Real Estate Agent",1.8107306965931511,5
2021-06-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Skills,"JavaScript",-1,1
2021-06-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Skills,"Investment Properties",-1,2
2021-06-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,3
2021-06-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Skills,"Construction Management",-1,4
2021-06-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Skills,"Systems Engineering",-1,5
2021-06-01,us,"United States","Greater Colorado Springs Area","All",Top Trending Skills,"Integration",-1,6
