date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Executive",4.995600816403888,1
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Jobs,"Writer",4.257049382957405,2
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Manager",3.9992511641070085,3
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Jobs,"Editor",2.8610284877138836,4
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Jobs,"Creative Director",2.676120599636373,5
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Jobs,"Project Manager",2.4759732902388505,6
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Jobs,"Copywriter",2.1777055590917898,7
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Jobs,"Art Director",2.1149095375780576,8
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Skills,"Account Management",-1,1
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Skills,"Writing",-1,2
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Skills,"Editing",-1,3
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Skills,"Construction Management",-1,4
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Skills,"Copy Editing",-1,5
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Skills,"Adobe Creative Suite",-1,6
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Skills,"Copywriting",-1,7
2021-02-01,us,"United States","Los Angeles Metropolitan Area","Media & Communications",Top Trending Skills,"Art Direction",-1,8
