date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Employers,"Hydro Québec",5.279446968253911,1
2021-05-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Employers,"Lion Electric",39.48318351800391,2
2021-05-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Employers,"Cascades",9.669376380959504,3
2021-05-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Employers,"MDA",13.61289979922713,4
2021-05-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Jobs,"Production Associate",4.367378146570556,1
2021-05-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Jobs,"Project Manager",3.361115405338426,2
2021-05-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Jobs,"Project Associate",3.0303034993602482,3
2021-05-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Jobs,"Software Engineer",2.4874791568583685,4
2021-05-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Jobs,"Mechanical Designer",2.0505379248468056,5
2021-05-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Skills,"JavaScript",-1,1
2021-05-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Skills,"Project Planning",-1,2
2021-05-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Skills,"Construction Management",-1,3
2021-05-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Skills,"SOLIDWORKS",-1,4
