date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Employers,"KPMG Australia",11.836903297456328,1
2020-03-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Employers,"Deloitte Australia",6.108633385553979,2
2020-03-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Employers,"PwC Australia",6.993305878215105,3
2020-03-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Employers,"Pitcher Partners",11.486683316083235,4
2020-03-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Employers,"CPA Australia",14.608086440801463,5
2020-03-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Employers,"PROBE Group",11.595319291015047,6
2020-03-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Jobs,"Accountant",8.035871193826118,1
2020-03-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Jobs,"Customer Service Representative",2.3203224072491455,2
2020-03-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Skills,"MYOB",-1,1
2020-03-01,au,"Australia","Greater Melbourne Area","Corporate Services",Top Trending Skills,"Time Management",-1,2
