date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,br,"Brazil","Greater São Paulo Area","Hardware & Networking",Top Trending Employers,"Vivo (Telefônica Brasil)",2.666397946801835,1
2020-06-01,br,"Brazil","Greater São Paulo Area","Hardware & Networking",Top Trending Employers,"Claro Brasil",2.0573035165347733,2
