date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,us,"United States","Kansas City Metropolitan Area","Construction",Top Trending Employers,"Burns & McDonnell",2.4298136326843363,1
