date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"Banco Bci",4.660180035717336,1
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"Entel",5.1761058004640255,2
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"BHP",9.131749913792683,3
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"Deloitte",7.256537730475408,4
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"Falabella Retail",5.253354598778198,5
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"Banco de Chile",3.202985479179058,6
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"CODELCO – Corporación Nacional del Cobre de Chile",3.9391109286009267,7
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"afp-planvital",17.86418503819913,8
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"BancoEstado",4.779063883628385,9
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"ACHS",5.264246390113792,10
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"redsaludcchc",10.280360314071663,11
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"Claro Chile S.A.",4.247325159661462,12
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"Pontificia Universidad Católica de Chile",1.76608497105358,13
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"Globant",17.188215555313562,14
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"Itaú",4.608087279928168,15
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"Telefónica",3.962554171557875,16
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"R&Q Ingeniería",11.98516523516741,17
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"SMU S.A. (Unimarc, M10, Ok Market)",5.504152490535248,18
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"WOM Chile",7.120434644309483,19
2020-02-01,cl,"Chile","All","All",Top Trending Employers,"Grupo Cobra",36.61414463629709,20
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Software Engineer",1.898739354685421,1
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Project Manager",1.5689056011008353,2
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Attorney",1.5640768824590712,3
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Teacher",1.5248926361360322,4
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Nurse",1.4640323134398865,5
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Sales Executive",1.4166020398785935,6
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Commercial Associate",1.3437366245324587,7
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Project Engineer",1.3380886087881037,8
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Professor",1.332547093544418,9
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Assignment Manager",0.9419941930847149,10
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Psychologist",0.9077657042483237,11
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Salesperson",0.8697687287212781,12
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Operations Manager",0.8467244195693002,13
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Architect",0.8244208447067213,14
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Sales Manager",0.8104927366685108,15
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Product Manager",0.7981160885797833,16
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Journalist",0.7903410507945299,17
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Account Executive",0.7650314188347678,18
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Kinesiologist",0.7491931860905139,19
2020-02-01,cl,"Chile","All","All",Top Trending Jobs,"Key Account Manager",0.7277405540432602,20
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"Teaching",-1,1
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"Legal Advice",-1,2
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"Legal Research",-1,3
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"Team Leadership",-1,4
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"Architectural Design",-1,5
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"JavaScript",-1,6
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"Negotiation",-1,7
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"Microsoft Project",-1,8
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"MySQL",-1,9
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"Nursing",-1,10
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"Journalism",-1,11
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"Rehabilitation",-1,12
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"Psychotherapy",-1,13
2020-02-01,cl,"Chile","All","All",Top Trending Skills,"Physical Therapy",-1,14
